Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
63.71307229,-0.017983931662941037,-0.671540871323686,-0.09843382851372535,11.515847337764706
63.72309229,0.04367679467627465,-0.765298884796235,-0.2018035667098038,11.654504936039215
63.73311088,0.09703769361745111,-0.8532923203923134,-0.29407439533725477,11.779412981313726
63.74312987,0.13868728459784324,-0.9332572623421173,-0.382428632807843,11.893583302588233
63.75314887,0.17373605414686286,-0.9988736816715291,-0.4701797127882351,12.000338758235294
63.76316788,0.20621939506843154,-1.0551809209401566,-0.5617296599843136,12.106747818568628
63.77318687,0.2405928542056864,-1.109508955100941,-0.6560644640235292,12.215921036352944
63.78320587,0.2776020690488237,-1.1597697892950585,-0.7433260747294116,12.317646503333332
63.79322588,0.31598312666450995,-1.2061194524776468,-0.8157018896705881,12.40374599409804
63.80324487,0.3583707394390197,-1.2577577215698037,-0.869403635435294,12.471309517156863
63.81326387,0.4011096150917648,-1.3181234558854897,-0.9049817069843136,12.519670367882354
63.82328288,0.43864809467411775,-1.3818057079874506,-0.9334594701607841,12.561829519235294
63.83330187,0.47509829562901973,-1.4392185382168623,-0.9717948478470587,12.615964945235294
63.84332087,0.5020814674976473,-1.4852946262149014,-1.0096067850823527,12.668822449941176
63.85333988,0.5121946712427452,-1.5089907026901959,-1.0444965476313723,12.70654820064706
63.86335987,0.5071154988309805,-1.5050574584301957,-1.0810174310980392,12.715986278509805
63.87337887,0.5045903443603923,-1.484807799655686,-1.132701841607843,12.708498945803923
63.88339788,0.5363643721882354,-1.4706693583223527,-1.234745970172549,12.65753510701961
63.89341687,0.6508555260509805,-1.4682484562635292,-1.4154460525843136,12.505729531333332
63.90343587,0.8474776368941177,-1.476464361773333,-1.6862019236431371,12.221409166019606
63.91345488,1.068682273592157,-1.5019891606752935,-2.0258896570745097,11.838959777156864
63.92347387,1.2634566098666666,-1.5403669535968623,-2.4098193960941177,11.413743098921568
63.93349387,1.4317411731803922,-1.5765975342792153,-2.8109193576627454,10.97976133715686
63.94351288,1.564090491866667,-1.6144097868007838,-3.1699507580549025,10.597094634607842
63.95353187,1.6606571437098039,-1.6827575580674505,-3.4412874296235296,10.30836758382353
63.96355087,1.7372661765529414,-1.7847261142439212,-3.6027916992313727,10.128925321666667
63.97356988,1.793249924337255,-1.8942511590498037,-3.658658657466666,10.052673794803923
63.98358887,1.8131896290823533,-1.9889893349733332,-3.630200373545098,10.062678700490196
63.99360787,1.7914476806313728,-2.061589258787058,-3.5476077875450978,10.128904981666667
64.00362788,1.7342417443843139,-2.100583382630196,-3.4459135632313727,10.21960903627451
64.01364687,1.6585004899431375,-2.0973795785321565,-3.3412827869764703,10.320616214862746
64.02366587,1.5751414198941178,-2.057899998218431,-3.219304284937255,10.380930582215685
64.03368488,1.4790898905607843,-1.9925990791811763,-3.065734216878431,10.355880944901962
64.04370387,1.3721227389137256,-1.906004257455686,-2.885350342707843,10.263666945490195
64.05372287,1.26557334787451,-1.8060557079262742,-2.6926908927745092,10.120336139627451
64.06374187,1.16928362187451,-1.7030721037890193,-2.495226785735294,9.933598011509803
64.07376187,1.0886655344823533,-1.595246185318431,-2.291138918343137,9.718299128098039
64.08378087,1.026869533956863,-1.4869657662203917,-2.082542859284313,9.490612427960784
64.09379988,0.978045188664706,-1.3858612078145092,-1.8760173794411763,9.264862638843137
64.10381887,0.9302618398078434,-1.2885105303341173,-1.6794365688137252,9.049606886039216
64.11383787,0.8683458251725492,-1.188428027973333,-1.5060206381666665,8.854443912705882
64.12385687,0.7903093494156864,-1.0895151349864116,-1.3681525454019605,8.690048466980393
64.13387587,0.7002722718294119,-0.9950367302236665,-1.2613500788725487,8.550966870784313
64.14389587,0.6066788947431374,-0.9070122699883723,-1.1786102919901957,8.433171961686275
64.15391488,0.5165527617627452,-0.8386935656746468,-1.105726044441176,8.33071265537255
64.16393387,0.4296489834686276,-0.7878009713609211,-1.0279517818921566,8.23093582782353
64.17395287,0.3516754856686276,-0.7429250129099408,-0.9442042904803918,8.128356913235296
64.18397187,0.2820674273117649,-0.7076293618707251,-0.8509740828137253,8.021624784235295
64.19399087,0.2210406050658825,-0.6842800826158232,-0.7453890065588233,7.912678531882352
64.20400988,0.16414201452862762,-0.6662697239883723,-0.6255574530686272,7.801657663647059
64.21402887,0.10545893402470606,-0.6514924170275879,-0.4860127801686272,7.68946479145098
64.22404887,0.03526652099529429,-0.6434724391060191,-0.3238974765117645,7.580660879529411
64.23406787,-0.04740440056176454,-0.637001124890333,-0.13544686388431348,7.4758930747058825
64.24408687,-0.13066385583823512,-0.6239593747138624,0.08259053382156885,7.379944764176471
64.25410587,-0.2115384324982351,-0.5985126877334702,0.32825408790000027,7.291800258980392
64.26412488,-0.2928959261117645,-0.5622603175569997,0.5888903319392159,7.208474023156864
64.27414387,-0.37293468340870184,-0.5152766614197448,0.8646406653705884,7.124795046862745
64.28416287,-0.44168858967732927,-0.45435680882170554,1.1480200101156866,7.031348420529412
64.29418287,-0.4907344498557606,-0.3832359553981761,1.412226885056863,6.925967134686275
64.30420187,-0.5137127118165449,-0.3062601645550389,1.6401855975274515,6.820037258254903
64.31422087,-0.5072956677969371,-0.22137525784915654,1.8242915340176473,6.72830926037255
64.32423988,-0.4667919935028194,-0.13105475653543106,1.9652389195529412,6.675046985117647
64.33425887,-0.39487943567929,-0.03846805214327418,2.067155274992157,6.666154479411764
64.34427787,-0.2970996385028194,0.04900938387633368,2.136525363129412,6.6997092575882355
64.35429688,-0.1778379878949763,0.12713956413123564,2.17374852587451,6.775149715549019
64.36431687,-0.03719687893419197,0.18783861554300035,2.1828779269921568,6.889912526254902
64.37433587,0.11496169420306293,0.21972634304378466,2.16903301014902,7.035560057686274
64.38435488,0.2692661725560041,0.21757123131829448,2.1354811679333334,7.185211777137256
64.39437387,0.42177802069325904,0.18776253867123566,2.090454769792157,7.315379865078432
64.40439287,0.5700699791638472,0.14282505833790232,2.02570665912549,7.4226702079999995
64.41441188,0.7154906308501218,0.10013955284770623,1.9170380794980395,7.500194674313725
64.42443087,0.8685135514265924,0.08431000502417682,1.741381105909804,7.517998476607843
64.43445087,1.0371187084069844,0.10741429739672585,1.4941606562039216,7.437993289588235
64.44446988,1.2014634292697297,0.16455454992221605,1.1982413412235295,7.276820754392157
64.45448887,1.3277817232893374,0.25571185085554937,0.888950496019608,7.071685840725491
64.46450787,1.4023959441167884,0.38495958271045133,0.5781262127411766,6.859091257372548
64.47452688,1.4411763006403178,0.5442452983379024,0.2751206657019609,6.660100841039217
64.48454587,1.4492757089932589,0.7313392365555493,0.011570754113725676,6.512537905490196
64.49456487,1.4237709511501215,0.9469590685379025,-0.18165252798431358,6.454254392941177
64.50458488,1.340575024150122,1.197012075841824,-0.293610266670588,6.52172767254902
64.51460387,1.134418348856004,1.4922685487437846,-0.3166362006509802,6.77339040372549
64.52462287,0.6958528573462002,1.841322352077118,-0.2449109858470586,7.296438943313726
64.53464188,-0.060824095849878204,2.226473144469275,-0.08470956767058806,8.147143132431372
64.54466087,-1.1042086404969371,2.629591719704569,0.15966303583921587,9.286263720509805
64.55467987,-2.2633754844185057,3.0448022566849615,0.4570613437470591,10.544591483333333
64.56469888,-3.333855653791055,3.411523043763392,0.7221057922450982,11.692054511352941
64.57471787,-4.1758833963988975,3.6622478788222157,0.92284080877451,12.56603284535294
64.58473787,-4.796579924438113,3.7821611385477056,1.0668710413039217,13.165000089156862
64.59475688,-5.293722805030271,3.8012736399986866,1.22177475604902,13.602685162235295
64.60477587,-5.684167594796937,3.7436933242986865,1.4209894735980393,13.926300117823528
64.61479487,-5.954089417881251,3.6129550339751573,1.6096786641078435,14.139503329843137
64.62481388,-6.12536963303027,3.418502535359471,1.7702259165000003,14.301952325529413
64.63483287,-6.208840505293015,3.194989638705883,1.9011929074803922,14.433684389882353
64.64485187,-6.216105974569486,2.964288650786275,2.0041185783274513,14.55345335745098
64.65487188,-6.1663767927185065,2.731317504394118,2.088283228445098,14.682456030862744
64.66489087,-6.0636552699538,2.5081128448254906,2.152133504876471,14.83198443207843
64.67490987,-5.92298657303223,2.2962691963745105,2.1939451554450984,15.003202962372548
64.68492888,-5.767093629761644,2.0848632405509804,2.215559789386275,15.197190855196078
64.69494787,-5.615316770894976,1.8688811048058827,2.216554458092157,15.41420953654902
64.70496687,-5.468706660825564,1.6497921025117652,2.2028711823666667,15.65030559047059
64.71498588,-5.308824036209877,1.429504415276471,2.184143662758824,15.906147046941173
64.72500587,-5.134343402039291,1.211708106256863,2.1658436519960786,16.174028702980394
64.73502529,-4.953071668284387,0.9922139320803925,2.147920147462745,16.44487734333333
64.74504429,-4.7705618152763485,0.7635665150803925,2.122549285117647,16.714565948921567
64.75506329,-4.5991275518038,0.5223558966882356,2.0833670414509804,16.974626765
64.76508229,-4.439265799457525,0.2645074502372552,2.0302273392352945,17.222387322745096
64.77510129,-4.289146884196937,-0.012167757919607535,1.967769267647059,17.461886766039214
64.78512029,-4.147802151703921,-0.30421375966470554,1.894937530392157,17.692513963588237
64.79514029,-4.014248535964705,-0.6113141462039212,1.8189161771176474,17.922873653058826
64.80515929,-3.8909709545901956,-0.9325827146862742,1.7562722385882352,18.166609688705883
64.81517829,-3.7791883112764704,-1.2647517083725486,1.714143150129412,18.425670206588233
64.82519729,-3.6742683500803914,-1.603166095960784,1.6995581019137256,18.69066887380392
64.83521629,-3.5780511094921565,-1.9438631046862744,1.7126196065058823,18.941964750764708
64.84523529,-3.490439170315686,-2.2851308418039213,1.7510195414588237,19.175762109411764
64.85525429,-3.4110181943549014,-2.624803406823529,1.8111376433411768,19.394323726941177
64.86527329,-3.3380672197274506,-2.961766968352941,1.889253990929412,19.601619842215687
64.87529329,-3.2671318606490187,-3.29184835690196,1.9791864377529416,19.80234945492157
64.88531229,-3.1995552225117647,-3.6103979355490194,2.0748010109686277,19.99569709462745
64.89533129,-3.139615002060784,-3.91585839590196,2.1677310128509806,20.17754215976471
64.90535029,-3.086526514590196,-4.209119919254902,2.2483271445176474,20.350317509764704
64.91536929,-3.046369878217647,-4.490381018392157,2.317398319556863,20.505795798411764
64.92538829,-3.0134018202960777,-4.755115535745098,2.3774577543607847,20.643202028196075
64.93540729,-2.9786838512372547,-5.0101553982156855,2.4134284621433335,20.77384611064706
64.94542729,-2.937897068531372,-5.269851868549019,2.4214324877786275,20.906111902372547
64.95544629,-2.878122691217647,-5.534145116039215,2.403588674504118,21.03804732423529
64.96546529,-2.767042470492157,-5.7946073136862735,2.3489847721590196,21.169475438686273
64.97548429,-2.5969705509274505,-6.03788614390196,2.253235136849216,21.28723734262745
64.98550329,-2.3867760235686273,-6.258142628745098,2.118734386829608,21.381910312490195
64.99552229,-2.147226639196078,-6.4515265486862745,1.9536620888884315,21.418059587843135
65.00554129,-1.9108219103529411,-6.606175290411765,1.7851489166335295,21.350139134254903
65.01556129,-1.6958047027058822,-6.72471233917647,1.665849224731569,21.183501218647056
65.02558029,-1.4499535676274509,-6.830624332117647,1.6569436401433337,20.99987282747059
65.03559929,-1.0315588605294117,-6.961173717215686,1.7654542503394117,20.7417263082549
65.04561829,-0.31384943782352925,-7.140593282313725,1.9121474770060785,20.24911515354902
65.05563729,0.6853199869215688,-7.378710247803921,2.0356698846531374,19.48348171060784
65.06565629,1.7549049991176473,-7.670246664725489,2.1740336952413726,18.634823825313724
65.07567529,2.629715554803922,-7.952003991764706,2.440309200339412,17.995179895509803
65.08569429,3.1824097187254905,-8.149711291274508,2.8594401865747057,17.72818975119608
65.09571429,3.50552862127451,-8.253895128156863,3.367578853711961,17.742622212960786
65.10573329,3.76640554127451,-8.294734564482352,3.83939355108451,17.839908646882353
65.11575229,3.981300347176471,-8.287152230560784,4.225387678202157,17.96755865864706
65.12577129,4.111127050803922,-8.218129919894118,4.567322725888432,18.12248403237255
65.13579029,4.161825746862745,-8.079609289364706,4.86349890853549,18.23784348296078
65.14580929,4.136338651058824,-7.898150189658824,5.110780375770784,18.290350139039216
65.15582829,4.041239191725491,-7.691132399992156,5.305351429531569,18.267907481588235
65.16584829,3.884766990019608,-7.460581748647058,5.429910709119804,18.16680872945098
65.17586729,3.6651866267450983,-7.215100836964705,5.48427345395549,18.030606391431373
65.18588629,3.4110763569215687,-6.953019006541175,5.489625513622157,17.884244697333333
65.19590529,3.1492757717450983,-6.671669654547059,5.459299285053529,17.73613435345098
65.20592429,2.9040682087647056,-6.375618384637255,5.397533735916275,17.59196869735294
65.21594329,2.6844424722352946,-6.0712907190882355,5.312553594112353,17.44173904307843
65.22596229,2.4783479437058826,-5.769481609831373,5.1997471606613725,17.279676946392158
65.23598129,2.2793405243000002,-5.4804659734,5.06417826477902,17.10230966490196
65.24600129,2.088586595956863,-5.200910186027451,4.925405607792745,16.89759475035294
65.25602029,1.9078573662954748,-4.923283463929412,4.779053686686862,16.67912644143137
65.26603929,1.7415243570719452,-4.646180778517647,4.617626193294706,16.461645109941177
65.27605829,1.5846733475307686,-4.370137379145098,4.440710807177059,16.253462351313726
65.28607729,1.4345878445215532,-4.088279325164706,4.25710756498098,16.05230186380392
65.29609629,1.2967532815725336,-3.798017664333333,4.0825099005103915,15.849243578764705
65.30611529,1.1555742717725335,-3.509198316635294,3.927767047235882,15.637053174745096
65.31613529,0.9975028365254747,-3.232400815596078,3.7978176896280393,15.412388179686273
65.32615429,0.8207497221137099,-2.9705027194784313,3.695176907165294,15.173930492156861
65.33617329,0.6157188995646904,-2.724362032517647,3.6160369586162746,14.926534690294119
65.34619229,0.3834887100744942,-2.485653535027451,3.5538164903515685,14.668040279882353
65.35621129,0.13349665715292564,-2.2461338051450976,3.5016277832927454,14.389368886117646
65.36623029,-0.13139782159217242,-2.0057229137921566,3.4524707285672553,14.091519677803921
65.37624929,-0.4066564672784469,-1.7636362333215685,3.400690933918235,13.778060664568628
65.38626829,-0.6812499749255058,-1.5188355850470585,3.343323081396667,13.448566560490198
65.39628829,-0.9394256933784471,-1.2769370445960782,3.2761918835398043,13.114089030705882
65.40630729,-1.1777032396019764,-1.0433013277725487,3.205394157559412,12.791591430960784
65.41632629,-1.3927519476804076,-0.8173105701647054,3.1338457952849024,12.489253510529412
65.42634529,-1.5809312266608,-0.60162450985098,3.0561914694613725,12.216439682313727
65.43636429,-1.742117556798055,-0.403211193360784,2.974613825324118,11.982223613980393
65.44638329,-1.8764368768960942,-0.21835425079215653,2.9022912644631376,11.786124120960784
65.45640229,-1.9791249959941333,-0.042776426752940834,2.834570496710196,11.629000330470587
65.46642229,-2.0559871272686427,0.11560694885490232,2.7671203762200003,11.512910490411764
