Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
23.01434008,-0.5265532403318626,3.987038838556864,0.10846348568627413,8.98254086272549
23.02433108,-0.6611372845279411,4.111043309086275,0.13143579652941137,9.106829196647059
23.03432308,-0.7838319672926468,4.230653161380392,0.1528380038549016,9.235122183450981
23.04431408,-0.8947877913691175,4.347127438556864,0.16807511407254863,9.366746215803921
23.05430608,-0.9937055054377449,4.465772431478433,0.17313712461764666,9.501157492039216
23.06429808,-1.0752611623299018,4.589624977590197,0.15260679091176432,9.641398574352941
23.07428908,-1.1449399433289214,4.726142271780393,0.13429672810784277,9.78194201364706
23.08428108,-1.222594360877941,4.886405773721569,0.18528971108823492,9.916894928058824
23.09427308,-1.298062997482549,5.077229025956863,0.2797729541274506,10.032410746
23.10426408,-1.3672628112531369,5.302014213721569,0.38688501353921534,10.090893053607843
23.11425608,-1.4488096629394116,5.552936489839217,0.5276551367156859,10.092798382960783
23.12424808,-1.4983829763511762,5.812072934545099,0.6741569070568623,10.014707840078431
23.13423908,-1.3907015587041174,5.979114448701961,0.8181768095078428,9.997020549882352
23.14423108,-1.1796778731550976,5.902465385368628,0.9886957888215683,10.189727878117646
23.15422308,-0.9226687029590196,5.5381935728196074,1.0742451283901955,10.627385402431374
23.16421408,-0.6626496268217645,4.929722176937256,1.0223636438019605,11.29067918282353
23.17420608,-0.5151738822923528,4.445548414780393,0.7851671674627447,11.826058862823531
23.18419808,-0.49326928378254886,4.388708479917648,0.5564242745803917,11.932280985568628
23.19418908,-0.49869952415509783,4.429367701603923,0.33480753246274464,11.96766260437255
23.20418108,-0.4597527684884312,4.4465933352196085,0.16113004773725445,12.011854726392157
23.21417208,-0.3290706916845096,4.444743837984315,0.012525148580391726,12.103218685117648
23.22416408,-0.11027833239627431,4.415536422552941,-0.12276175385098083,12.235947876352942
23.23415608,0.14678905791764726,4.309393670974511,-0.1356872877529416,12.3648248327451
23.24414708,0.3449131665509806,4.119981328935295,-0.009171885321569068,12.493446853215685
23.25413908,0.47244341639411785,3.8697280717196088,0.1979288803450976,12.632237497078432
23.26413108,0.5345690221764707,3.5957343450725494,0.4109629646588231,12.737343803470589
23.27412208,0.5153890771215688,3.3341661809941177,0.519639681658823,12.722469602725491
23.28411408,0.42575257966666685,3.102445043170589,0.5059165760901956,12.622983634764706
23.29410662,0.3181516815490198,2.9165533267980397,0.4377706484039211,12.541245012666666
23.30409762,0.22528611656862768,2.7801635363470596,0.3384518239333329,12.495351706392155
23.31408962,0.15949850854901976,2.679664024307844,0.2567142011078427,12.442512523254901
23.32408163,0.11879550152941193,2.589318764052942,0.25538485382548975,12.369553519352943
23.33407263,0.13048542129411783,2.508326801758824,0.33949592452745053,12.319176700941178
23.34406463,0.2540476875490198,2.427597115680393,0.47029826765882304,12.31096407780392
23.35405663,0.5084834981764708,2.3045544433666674,0.563585135986274,12.342493937999999
23.36404763,0.8494215553529413,2.1049844214196085,0.5550815417274505,12.418390514274511
23.37403962,1.1945718090980395,1.8367649750862751,0.5136394566882349,12.505176165647057
23.38403062,1.4968636631960786,1.5086681659098047,0.4727796382333329,12.5719330007451
23.39402262,1.7392751563529414,1.1409313619098047,0.4517101296039211,12.609246204078431
23.40401463,1.920969477529412,0.782348683635295,0.46142732421960736,12.59826500662745
23.41400563,2.063976969,0.5141065993803928,0.48681700083529367,12.497824326294117
23.42399763,2.2025946059803925,0.3046575805274517,0.555094846286274,12.35132701627451
23.43398963,2.3620833174509808,0.10290257459215756,0.654832119286274,12.211002182156863
23.44398063,2.539187643137255,-0.10763278811372479,0.7511154075999995,12.093022322490196
23.45397262,2.715177644313725,-0.3255780635254895,0.8285446242274506,11.977096889411763
23.46396462,2.887328891098039,-0.5477109313490189,0.87465847835647,11.870543320137255
23.47395562,3.060139136254902,-0.7746465759960778,0.8896645089094113,11.778382945862745
23.48394763,3.2286573990392156,-1.008585918094117,0.8809830188505878,11.696818933588233
23.49393963,3.3956054493529413,-1.2476020994470582,0.8647195015780387,11.620413059117647
23.50393063,3.557809923039216,-1.486515409937254,0.8539872898015682,11.539765150941175
23.51392262,3.7078980142941176,-1.7160754913490188,0.8472074633172545,11.446935736470587
23.52391462,3.847784451196079,-1.928105287741176,0.8394383001270584,11.339818284058826
23.53390562,3.9745598255098042,-2.1231510437019603,0.824173989603529,11.218700885294117
23.54389763,4.081559159784313,-2.3029087727999995,0.8050390401603916,11.082102919901962
23.55388862,4.16826788757451,-2.4691344512352935,0.791619754766274,10.935326024960784
23.56388063,4.234916675809804,-2.6253143494745093,0.7961782197250976,10.790410432117648
23.57387263,4.28010487557451,-2.775699851911764,0.8299799272133328,10.65692158954902
23.58386363,4.31035525084902,-2.925134539758823,0.8655962435584309,10.536708929137255
23.59385562,4.348327401790196,-3.080960463623529,0.8377333666905878,10.418212121686276
23.60384762,4.384199049417647,-3.2473455646627443,0.7746890458141171,10.294153550627453
23.61383862,4.413453655319608,-3.4230003942509803,0.7063609458317642,10.188716053627452
23.62383063,4.4475092151,-3.6020880324274502,0.6013271359101957,10.108052725607843
23.63382263,4.444045198433334,-3.77557743170196,0.4853417662199995,10.088794048784314
23.64381363,4.298552393884314,-3.8606473110745094,0.381006609716078,10.015670905215686
23.65380563,4.073393775335294,-3.713012636956862,0.26744858263372506,9.749607650509803
23.66379762,3.821827548884314,-3.3033048173490185,0.22942588051803875,9.26888706345098
23.67378862,3.5959218511588236,-2.70091200342745,0.28159393600823485,8.624113250705882
23.68378062,3.4721967628450985,-2.263653410486274,0.4430140516749016,8.146789549137255
23.69377263,3.4736336415705886,-2.289057063231372,0.5429925538513721,8.12537779364706
23.70376363,3.526136169256863,-2.4504907192313716,0.6334623368709799,8.199005293705882
23.71375563,3.5394480550607845,-2.579588710784313,0.7099552910278428,8.221703136823528
23.72374763,3.449807435884314,-2.6496400740784303,0.7950658486670583,8.114317598882353
23.73373863,3.2739236934921574,-2.662088991117647,0.8889639115494112,7.944931489705883
23.74373062,3.0661942891000002,-2.589054917264705,0.876270638235686,7.786129990372549
23.75372162,2.9176289561000006,-2.4308976167941165,0.7448525633141172,7.635183967686274
23.76371362,2.8386044556686274,-2.209323496284313,0.5427392203729409,7.476344078176471
23.77370563,2.823962334041177,-1.9639373066176462,0.3325398432945094,7.348137946019608
23.78369663,2.893749775786275,-1.7296536724411755,0.21509677421607806,7.338186734137255
23.79368863,3.0537613200411764,-1.5179572877352931,0.17347279633176432,7.419878465686274
23.80368063,3.265923578786275,-1.3600829064607836,0.18013135329254865,7.490955544843137
23.81367163,3.464128791747059,-1.2626751499313718,0.2865819220749016,7.508105298764706
23.82366362,3.615847212845098,-1.1857502584803914,0.3758120724494114,7.542189260333333
23.83365562,3.718289169923529,-1.1021972615588227,0.3614457043599996,7.606539274235295
23.84364662,3.741918986547059,-1.015879701029411,0.24170153665999963,7.658870462843137
23.85363863,3.6309194115274512,-0.9275756922058815,0.07168295287568589,7.673521196960785
23.86363063,3.3835682536254907,-0.7991483304803912,-0.049144093369412147,7.646243455
23.87362163,3.053115910821569,-0.5990725818666659,-0.05367045596745137,7.5688465832352945
23.88361362,2.722241083762745,-0.3346883357294111,-0.01404896314588273,7.476033408137255
23.89360562,2.4365219901156863,-0.006987096356862008,0.0312434589501957,7.4069469565686274
23.90359662,2.211597403664706,0.3698028943098047,0.06152116136392118,7.377000332254902
23.91358863,2.0493985880176475,0.7427558272901967,0.0649666919364702,7.400347690098039
23.92358063,1.9352628617627452,1.0289866986039222,0.06860254795607805,7.515306477098039
23.93357163,1.8399735571156868,1.254108410790197,0.06348063928941139,7.665374301823529
23.94356363,1.7299150455862748,1.4737998080980397,0.04363055028941139,7.80212696162745
23.95355562,1.5975862896843136,1.7082007305294125,0.02421083785803884,7.921717310901961
23.96354662,1.4601192758215689,1.9513507271568635,0.016716636391372174,8.040084265352942
23.97353862,1.3143871939588236,2.1931496385686287,0.019493094305489823,8.149076091294116
23.98352962,1.1538397810568628,2.4313751330588245,0.03347563281548982,8.243510642764706
23.99352163,0.9827039892725492,2.6710551224313734,0.05426945812137217,8.330587141764706
24.00351363,0.8031953400960787,2.912204299254903,0.0695120278939212,8.415264656686274
24.01350463,0.6208560882137257,3.148378498764707,0.06676656809784276,8.505545390784315
24.02349663,0.44226632323333354,3.367312928156864,0.0497501759547055,8.608620010607844
24.03348862,0.2648655953117649,3.560469139176472,0.027326737368430998,8.727541501803922
24.04347962,0.08224999942941195,3.7224286088039222,-0.008323008421765078,8.86951358045098
24.05347162,-0.08069466870784292,3.8717605805490205,-0.013219461088431736,9.022922521117646
24.06346363,-0.2192809256352939,4.018304290317648,0.007167229253921202,9.188104308745098
24.07345463,-0.3410796200470586,4.157553885203922,0.02984537140098003,9.354640066686274
24.08344663,-0.45470677326274495,4.288666586503923,0.05576308885588199,9.513085780313725
24.09343863,-0.5627556598117646,4.417144383390197,0.08778243317745062,9.663944473803923
24.10342963,-0.6662081074588233,4.544353747215687,0.12775005251588198,9.806806280803922
24.11342162,-0.7633733995372547,4.681546543862746,0.18141942935313687,9.943540055882353
24.12341362,-0.854922933988235,4.840350420254903,0.2543454816296075,10.070700982490195
24.13340462,-0.9437467831215685,5.022934200392157,0.33182202915901926,10.15868277245098
24.14339663,-1.0555821889450978,5.210871943431373,0.37569446782960747,10.161626779196077
24.15338863,-1.16940044292549,5.367881355209805,0.3559569606590192,10.03216257607843
24.16337963,-1.2761108444960783,5.594341162609804,0.323233737698235,9.828930788588236
24.17337163,-1.3591473947509802,5.824164024852942,0.3540110287943133,9.613102911901962
24.18336362,-1.3786554717901958,5.939324604656864,0.43069175881392113,9.511050554843138
24.19335462,-1.3253502933784311,5.854244315049021,0.5224946181472545,9.606442182490197
24.20334662,-1.1270353705745095,5.553787454656864,0.565611539225686,9.957039160529412
24.21333762,-0.7954361708098038,5.151121494068628,0.6136012174001957,10.471069321901961
24.22332963,-0.4248724100254899,4.934537496245098,0.6802287120276467,10.894301472235295
24.23332163,-0.1304793703588233,4.912018687852942,0.662830723133529,11.186502444254904
24.24331263,0.06397937105294144,4.887941802866667,0.5884182828394113,11.364973541078433
24.25330462,0.24058654583725514,4.832275042964707,0.4293916045845094,11.507901862960782
24.26329662,0.46281825458235315,4.717920054711766,0.2770360376237251,11.657302563882354
24.27328762,0.6535049457000003,4.508407186574511,0.28523804166294076,11.76431246417647
24.28327963,0.7244953431509807,4.225213427888236,0.39755352681980355,11.84617440437255
24.29327146,0.7329111202490198,3.9237319404568636,0.5763925665256858,11.943607874941177
24.30326246,0.6816634165000002,3.631406321378432,0.7675336206649016,11.959331992725488
24.31325446,0.5363408633235297,3.3660163138882364,0.8333019128119604,11.822295034686274
24.32324646,0.37934393706862773,3.1655680919060796,0.7713001232452936,11.714964904705882
24.33323746,0.2638842722058826,3.0167456476315695,0.7002090218315682,11.603945459039217
24.34322946,0.17822561261764733,2.9007110008864716,0.6625549221719604,11.50786699345098
24.35322146,0.11432933522941202,2.8045695218668634,0.6778029830249016,11.427573173137255
24.36321246,0.09811117687647086,2.740651543749217,0.7234655553582349,11.367884512607844
24.37320446,0.171243971229412,2.696633314553138,0.7721589645837251,11.327057344509802
24.38319646,0.355430289739216,2.5815925339845105,0.7972477833288232,11.291273451627449
24.39318746,0.6039612781705885,2.365811301686864,0.8000812953072545,11.296590033196079
24.40317946,0.8683183147588238,2.0710939765103933,0.7892139712876468,11.332840038686273
24.41317146,1.135187868464706,1.7094968865300006,0.768990538990784,11.389633384764707
24.42316246,1.3841013165431375,1.3295106244711774,0.7504046581496076,11.436825937509804
24.43315446,1.5521385798960787,1.0155744014319614,0.7392630180299996,11.380883846666666
24.44314546,1.6505221164254906,0.7918428418374518,0.748183977363333,11.235119880843138
24.45313746,1.7391456525823534,0.607653324562942,0.7753227983829408,11.092361372921568
24.46312946,1.8389914057784316,0.4192434762100008,0.8108252000888232,10.956044121235294
24.47312046,1.968023432719608,0.21040104289039294,0.8486783544574507,10.834558663078433
24.48311246,2.124101577954902,0.002337974674706668,0.8728511001005879,10.727203339666668
24.49310446,2.298239536621569,-0.20009210383509723,0.8695956599199997,10.628897786470588
24.50309546,2.4864757972098044,-0.40512566083509727,0.8462728364572545,10.53996725692157
24.51308746,2.678872535190196,-0.6125682190899993,0.8288493727631367,10.447199777470589
24.52307946,2.8667869122882355,-0.8171798707958816,0.8357523347356859,10.34008725635294
24.53307046,3.0460552065235293,-1.0099923572468619,0.8668323238488232,10.217558160843137
24.54306246,3.2186185100137252,-1.1878916119135285,0.9071028318213723,10.082917131392158
24.55305446,3.3949467439549017,-1.3446079979331365,0.9599746856990192,9.929916404333333
24.56304546,3.5608824922000006,-1.4976341373449011,0.9755329685794114,9.775970142392158
24.57303746,3.715688088392157,-1.6530094701684306,0.9529944082762742,9.619866433725491
24.58302946,3.8677441174058824,-1.8055321528547053,0.9131121668998037,9.46554103645098
24.59302046,4.018881181966667,-1.9495131197370579,0.862394599231176,9.310056248568626
24.60301246,4.165638544411765,-2.087754975668431,0.805611806486078,9.151598257470589
24.61300446,4.306788151882353,-2.2217394165507836,0.7421088919174506,8.994481073098038
24.62299546,4.435080913043137,-2.35925151704098,0.6664682669115682,8.841624317784314
24.63298746,4.546218321835294,-2.509176958256666,0.5760114767488231,8.699397751568627
24.64297946,4.640634035273334,-2.6674383964723525,0.4842724466605879,8.586262499490196
24.65297046,4.743901561859608,-2.8124951249233323,0.42517242528999966,8.539077435098038
24.66296246,4.829898672055686,-2.911517171662548,0.4246741149664702,8.604253762509803
24.67295346,4.906619358057648,-3.0842257956703913,0.4331339826566663,8.745988080196078
24.68294546,4.9798319325086275,-3.2841774802664694,0.3859238257370584,8.930882097666668
24.69293746,5.004621157410589,-3.3984735434037248,0.31469154272333294,9.034082704137255
24.70292846,4.962382373469413,-3.3512160255605874,0.23487878889980357,8.974897624333334
24.71292046,4.745017887038039,-3.116359765364509,0.1663491806841173,8.680138993941176
24.72291246,4.376192606665491,-2.7814461345801953,0.07276160782333298,8.221331540215687
24.73290346,4.021817194920392,-2.6407766178350975,0.020151104411568255,7.867608683745098
